track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
1lE2JXYXkJjLnevB2JrxPa,Potato,0VTAAg0dE5qLbOkuzFMm3U,Ogre,1siqC7RzdsWAcoCQKRpXW3,Lacerate the Betrayer!,2002-01-01,0,Death Metal
3EtuySth7DEC8hXbHknIYg,Creating Gods Arms,1u9WmQesE5Av9Biq1681ON,7 H. Target,3q1BcGCrMHyB2KUnbAAkSq,Creating Gods Arms,2022-12-16,0,Death Metal
4hYFHdqOzx8tP6jqnTJurt,Chloroform,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,7MzkaBL76fPksxpBJP23bn,Minus Place,2006-06-01,0,Death Metal
0uj43UCiBj6uuoDpGVi7Hu,Fishing With Albert Fish (Live at BarBar),7EYFZsZJvLOekrGU1R8yTq,Nephrectomy,3dKlJVTp9Dolt7kDOR1Bgr,El Chapo Gonzo,2018-10-01,0,Death Metal
7lqro1pzluvTST5ugJwJVO,Rotting Is Little for U,2qjzRWSCIY2Muep0WrOOW1,Sabbatariam,6nno0tMvosA86vLTtbhnc9,20 Years,2021-05-25,0,Death Metal
4oJvaVqrA38BW12rwae6CR,Cryopersevered After The Onset Of Putrefaction,6cLpZn8EmT76LVO6DbvuYR,AVGRUNN,7zcbx5g6WlWjOIJ2K0cUXS,Conceived Genetically Perverse,2013-01-01,0,Death Metal
1k4eoh443os2FIKZY3ZkhO,Blood Lines,1UX3YgcliPl47ng46fN7ds,Requiem Laus,5xn64taNkU08MbuLaVb4mi,As Long As Darkness Bleeds,2011-01-03,0,Death Metal
4r9xBsPcMF0FWl2nn4gaXg,Low Gravitational Decomposed Re-Animated Bits of Swarmer Flesh,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,4QAI9FOGI0OzCh6tV0yUkv,The Seventh Planet of the Infected Cygnus System,2016-02-24,0,Death Metal
1y4LgjB9GTVuw83ikj1Qsj,III,4O1pz87CPmTQe7Tnvs035U,Throneum,2iIW5CSWpL7lz2OG3vntkG,Organic Death Temple MMXVI,2022-09-28,0,Death Metal
1iiOs1wjlH39Hyv9kNDj1z,War is Coming,1UX3YgcliPl47ng46fN7ds,Requiem Laus,6hzSEL0n5JoxXNxa0m4NpI,The Future,2019-04-13,0,Death Metal
1bMnLFk724oPTZBP1OuQXI,Prophecy of the Fallen,4ZvjBs6pavwdyRJRNWDGEF,Chaotic Remains,6d6PY8HgsJN6ISDRE1wgPT,Mighty Music Best of Metal 2017,2017-12-08,0,Death Metal
5ymIz8t0aIin9IFK8OI0wA,Slayer of Deities,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Death Metal
3FJjEgiLX3QuBqn2mX0gLq,Amidst the Wolves,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Death Metal
6paRKKUL517smvtQjf7kbr,Zyklon of Death,6Im0py5F0Y2RMJTQ6MlX6A,Introtyl,7EbMpRH9ETMdL9FNTJ5XDM,"El Cheapo Recordz, Vol. 3",2018-03-09,0,Death Metal
4WHvYGjNlpoCqZ9efirlCK,Jammed,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012-07-31,0,Death Metal
71Y4Wm6JkGVV6csXL9RrBj,The Nightmare Revisited - Original Cut,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,5F72lCj65uq1NriZp5krty,Chains Of Life,2009-02-23,0,Death Metal
5YjHmJu4lVmGEAlNN10Whd,Extreme Reborn,2qjzRWSCIY2Muep0WrOOW1,Sabbatariam,3l379UZFa7jloyY67q3xs7,From Abandonment to Salvation,2014,0,Death Metal
16vOwATLONyPTkpxZGOguS,The Weightless,0ej18JFQb6yHuWHP8xslmc,Theriomorphic,0jxzLefkXCiCOX72QCYppE,Of Fire and Light,2018-04-23,0,Death Metal
09fEq8Fva60w7Ck4DH9JUD,Incel Massacre,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,5wr6F6T2pnvUh9moXM4i60,A Night of Terrifying Horror​,2022-05-10,0,Death Metal
3K0Pc7EjjtFBmEiwNcOn6W,All Flesh Must Die,1JLEJkExjFvTdWMv3thvIB,Screaming Into The Void,1O984sIeJs5Kir0U6jn9e5,Screaming Into The Void,2021-06-30,0,Death Metal
1hRaekzFhvxF5fGqtlMvfL,El Mundo En Ruinas,3QM0I83OLlteLacu5GKCdf,Semper,2w7B34zw5NHHeWtsveV6yj,Alter Ego,2013-10-13,0,Death Metal
2UfbinnCDhol3z8c8NZE2t,Darkness On Earth,0EtjkDuswRJAwr6vszY5Og,Apophis,4qTyVDNE7gJaYRAJuAgTwd,Apocalypse Rock,2010-06-11,0,Death Metal
4GQ3eAn1yU5T38hpnlBBaG,Hierophant Noxium,4y9UQCNywK5s965VA1CvMY,Tenebria,5kr8eHVDhEPcoVGtMAMbqC,Hierática Tenebrarum,2016-10-21,0,Death Metal
4BLFfjTc7dDeBtZz7Mmun9,Omnipresent,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,5lqE0xUn0kXUljzOpP5ZfH,Dehumanized Depths,2018-09-07,0,Death Metal
1TtQEm7pbrLXuyW92EON2L,Burn Alive,4F8Hy47Mo6dBrJkDFz0qJR,Sadistic Mutilation,1k2bFJYHgWaNNvuXacD28K,Pathological Experiments,2021-11-17,0,Death Metal
57pDXInAdZh2pmnOnqoYj7,Rot,0ueTIGHosykEri5dJJfmeB,Reign,44uPIuvGwyMwt87ORXsJEy,Born to Rot,2017-01-29,0,Death Metal
7FEtPhyoSy3QjajbB3M6MM,Esclavos del Terror,1pIijnS2aKAc3ESvViPKL3,Solegnium,3iPVppZJaLqIGVwSG6vqQA,Blasfemia,2008-05-30,0,Death Metal
3z4j4s4Xg61I8h6Cr8ddad,The First of My Name,2A6FtyNSDCzQff59W8JsFF,Gourmand,3TWU0XembYve6ndbDrKu9J,Blossoming from the Grave,2018-08-17,0,Death Metal
4T8HOORHpm3vxhS2ffo7Db,Awakening,3xWQyIX8AQvkihF4YGTSbF,Manoue,0IZcN7sjvf7DGSmTpCJB6p,No Empire,2017-03-06,0,Death Metal
34tX0QvgWwC5qoL8ZFesDx,Кто твой бог,11k7fGIPhSvVeCvWZiH5wf,Morbital,6J8Tj131XEW786RIdbh7lg,2014,2014-05-11,0,Death Metal
6R3J5xitXHpPmoNkVbysx0,Murderous Initiation,1uFcGpfJuKh7MSvHWmbyXL,Numbered With The Transgressors,5v1al2Vl1rE2dapvv99PgK,Commencing The Mechanics Of Dismemberment,2014-11-23,0,Death Metal
0VXGbL5d0euuJGjLBZLGY2,Enthroned in Oblivion,3cRAnesAhhc0CseM4CzI9U,Cephalic Impurity,7DtbrfDsTjkXERk6EFlDEZ,Unique Brute Revival,2019-12-10,0,Death Metal
3jTzPruIg6pMWLTw08mvfV,Rotten Memories of Pain,7fGctY5YieaJ2TUZyk5c8F,Catastrophic Evolution,0ZpwBCXHXoGI1kVfqIs7A7,The Origin,2015-05-12,0,Death Metal
6YiWtfAetFL8KUt7Hauycr,Can You Hear the Voices Too?,0Eg3ByzzEa2bGFyB4Ng8NW,Undenied,1uRiGJHVVf0SAvqpSFo4R9,Forge of the Berserk,2015-05-29,0,Death Metal
4OmUmdSfOEBkmyfEBhrXu5,Mutilada Em 10 Segundos,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,3nm9IGmXhDjfPkSxGQdOBz,Assintonia Hertziana,2019-07-08,0,Death Metal
3d4Rex1XEpz1LS6t8upRHn,World of Misery - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Death Metal
2h0IHNiaQkUAsKAnuqzG0k,Sick as Fuck (Dan-Mented),4hSjt3oi409GwCVVwBMTWU,Offal,02qlQ4l27bHbhz1JAWOTbo,Putr-Essence,2008-10-17,0,Death Metal
7vquYXzqhwbWonNF49uFlI,Maggots on your Putrid Skin,3MK0XpCBk0BG9SlesbbDik,Apostles of Perversion,7j6i54oL2hLsi4VWppDwuJ,Revenge Beyond the Grave,2016-02-13,0,Death Metal
0BXZoFJiK97lTaKYRJTP15,Domination de l'univers malsain,5hzUWr3HUrumNnSonHJnVy,Kokophrolic,0WFHtXGJecaczKzTgFWeN6,Vision du prophète immortel,2018-01-04,0,Death Metal
21AzUvgI2E9l3dOTxR7Pmz,Spunkated Rapised Enfuckment,3Roc4LWVmSCzNTexSpU2Aa,Crepitation,2XxE7KskFGlWSTcyhmNe1G,The Violence Of The Slams,2015-07-07,0,Death Metal
3Vswl0gHmruo9AfJf6m0NJ,Unholy Existence (Pandemonium),5OJOj4GMeBtsn3LYtJ5wmW,Revelation of Doom,1p4MK4fBO2utKoKYEZCh8M,Total Regression!,2009-01-01,0,Death Metal
6DfjOzeFGc1hkBqmsSnIMg,Helix Masterpiss (Exotic Aquatica),72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Death Metal
0bLtvpJ457pbFmlHs0L43Y,Swallow Your Reality (Bay Area Sessions) - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2dL3OeAxkMlJ8pEWjsvajK,Live Sessions,2021-10-15,0,Death Metal
4JebP9oLMOLUUrPjQqpA8r,Intro,0qvlBqqlHZ0LQ5ia5CrkJi,BERYLLIUM,74rCiheFiUuRE7E6Pb4C3p,Cruel Mechanism,2017-10-07,0,Death Metal
5S3rYBSRx0VWP90Zw95SoH,Ritualistic Disembowelment,53aK2WifD6z28KabW2dhz4,Parasitic Ejaculation,7bGY1BD3r0fXbJIhY5UDNb,Echoes Of Depravity,2015-01-13,0,Death Metal
6sBraS8baRFr6VmiyvTiUL,Dimentia,6RZ5woJErHGXDfvfRdXLGX,Progtronic,1RhIWVsdMxdWcvCRGo10rL,Evolve,2007-04-05,0,Death Metal
2eNu1Nb8ipumiPOxZnl04X,Beyond The Flesh - Demo,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,3hZVs0IP8ItmYKDmQm01wt,The Fall Of Unsaved Souls EP,2019-05-11,0,Death Metal
632Ez1QpdSnTTzL8adCxAF,Convulsion,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
2m66KfcPlHZHQlfaxPC4La,Eradication,7cLvCpMup49AqDfHZtLNrv,Inhuman Depravation,4PZUKGoL4igC4wKxck8izd,Consequences of an Atrocious Past,2020-12-15,0,Death Metal
3ixITfMcoBPFTeN7PiqWtx,"In Each Hand, A Talisman of Sacred Stone",20PEPG7sErujoynGeHSKnU,Dark Sermon,6YxQybssSQonVPbL2vamcc,"In Each Hand, A Talisman of Sacred Stone",2015-07-24,0,Death Metal
0hdFrDBQA1i1BaI2mt7Zck,Elements of Reprisal,6Wcg95EatXjZLbbRHkvx5g,Absence of the Sacred,55phy1nu03fEvBdbQxoKps,Era of the Apostate,2008-10-24,0,Death Metal
5EuCSmKiytYvWvwQ5tIwp2,Guerreiros da Última Batalha (Bonus),6w47Dj2zy0E2VVbuM0XQqC,Proclamus,3mBIQzywJUf7ZadfGrBSnt,Death Thoughts,2019-02-15,0,Death Metal
4XhejChXGn9NTqsyoClmgJ,The Zanclean Deluge,19iL5Yx1EoJKIFY6almj8B,Existential Animals,6XkSpvZpa2M64H6hmnPTkz,Anthology (2013-2015),2024-05-17,0,Death Metal
424M5xojbhU7NK2wryTWy8,Killing Her Softly,2N135odhCHVCypx2E202pC,Fetor,2CteOLTU1iDzvASmxbqUMh,Onset of Horrendosity,2019-01-25,0,Death Metal
5XLa5e0Ddt8oZ5HBVfBORu,Nevermore,4LEZnUtiDktLgwp9IcwkJj,Wise as Serpents,3tTTqnw2lzBsyaTxYQU5U0,Wise as Serpents,2015-09-15,0,Death Metal
4mnaLac8AcXS6nihZ4ygmV,Lose One's Grip,0fKey3vYBljlwIclO495bn,Kozh Dall Division,1jRTpFFAsu5WNgtIygZctx,Memories,2018-01-12,0,Death Metal
5GmMKsHeWOg6PLfEJ5daeD,Cortex,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
14dwlbtoPoETs8s4trKDdU,Entre Pedras e Espinhos,721S4Jm7WkxZYdm1R9GvRd,Aratrom,6h4nBRM4MIXVpPr9wGJgmG,Aratrom,2018-07-24,0,Death Metal
5eGz0lApWzLaZZEicVDgHE,Virulent,7cLvCpMup49AqDfHZtLNrv,Inhuman Depravation,6YQgwdEClo6GoFV5rI4bOI,Cannibalistic Extinction,2019-07-25,0,Death Metal
3EtKlBA9LYeUaKbVCFfNjH,Substitutional Race of Tomorrow - Original,6ceqFhhrCf2AH6F1RWAyHI,Exile into suffery,7uHmqg2dFNh0RwwUeOeT3j,Substitutional Race of Tomorrow (Original),2018-12-31,0,Death Metal
5kzoojazompq7w2GeAYBqa,Dementia Epoch,3cRAnesAhhc0CseM4CzI9U,Cephalic Impurity,7DtbrfDsTjkXERk6EFlDEZ,Unique Brute Revival,2019-12-10,0,Death Metal
4prGNNvLpsEJnkNvArwhBJ,God Above Nothing,6suzSYL36Ooz87fInPhtFh,Darktower,6xvbIbWQ3pyX7BffH6gmQC,God Above Nothing,2019-10-31,0,Death Metal
47PvWFxiZl3lGrUaBsLrsm,Demon Semen,2aVEeathPvV8rdHTA6U5Az,Cleaver,1652FBFFBKhypeG6oxlwS3,When There's No More Room in Hell...,2013-12-07,0,Death Metal
55WaR9yOD9NVmhfx23RQVz,Depression,1pkTVrdZ3dp5hva9Sh3ybK,Immemorial,6Jv0Y7gF090poR7fzBgTaN,After Deny,2008-01-15,0,Death Metal
2Du0kBjv1hJYqtnkhdsmfE,Human Debris,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,7aZwZ0l01B1EcmYBFH77Bh,Impaired Existence,2021-06-04,0,Death Metal
1vhPszgIMPO690V5XimY4H,777 (Live),1jYS2E04mndeKnt9kt6Fmv,Krig,6O4V4tPCejQ6FXDLf9S5l9,Live in D.F. Bootleg,2010-01-01,0,Death Metal
61TKZv6h6rjqaDIoGp6S1A,Schoolyard Bullies,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,2rC3jMkIzoRxY20R7IKaZb,Schoolyard Bullies EP,2021-03-05,0,Death Metal
3z2hTmk2wKqm0eiT2KAbNT,The Ambition,0D68RS8O8m7OsuCDTPK8Dh,Gestos Grosseiros,7vfOZId9NPDmMeW3Wy4oXw,World's Hypocrisy,2017-04-01,0,Death Metal
4GvFw31LVqKG6W2SqxkRue,Rhetoric of the Struggle,6tGib4S9TUc80SB2LnJ5hD,Osmed,4DT7uVP50MVF4nk9aLb7wd,Territory of Warfare,2019-02-07,0,Death Metal
74dqn91tY4cppqQUqjYIIO,Row of Decaying Corpses,5OZ3pOqpXkHXDCGZuSLb43,Intestinal Laceration,4IKKcyWJGuSSzLvNP0nS5e,Species of Putrid Minds,2015-04-25,0,Death Metal
3cxRGHq4r87JJ03WtgjUsV,Endless summer,4YOxehuAixup3ubJfzzlJs,Cartilage,51n9POJNuHVZAU4pgvNXBC,Hide from the public eye,2022-10-01,0,Death Metal
48TlFqlvBFsTf9NLc65lYr,Fukking Kunts,5Wwhqcm5IKGq1F5u8Gsdtv,Nekro Drunkz,08W4Wr433eHLSVnCtXXB7C,Absolute Filth,2015-08-21,0,Death Metal
2RqioGTddrQFKwNxJldJPL,Obliteration,0Q3omoaPzojT6TXeJyfuVZ,Offending,4ujdr6txDqof4q4JdTNtwy,Human Concept,2010-10-15,0,Death Metal
76AOD8G6udnJyLojivp2Fb,Violent Ichor of Primordial Ascension,0aoru01dzBJZKUtMjgTFl2,Colossus,13kBqjcQA0zl7El7KqZJti,Degenesis,2021-02-05,0,Death Metal
3q8cDlr6LzuROn1pJK2Ckb,Noise of the Night,49geXedONf5vmSbvqdWXaq,Hitwood,4IoDW78xOEbynKcLYuohps,When Youngness... Flies Away...,2016-10-10,0,Death Metal
487IFuNP5pUAuwqqlqkfqX,Deep Village - Intro,2wAue5TevTIjiOeVwDKnUO,Parricide,4KvqYqRGEDBtSjHHddo5Mo,Patogen,2008,0,Death Metal
4Hbm8aevpryq85NuQO8uhN,Desert,4kddJ3Mqbrh3sQdhG8keZV,Inanimate Existence,6muzaow2NfLC7Deu8u4tsb,Desert,2019-04-22,0,Death Metal
3rcTJVuw8J9PulNajSnv7T,Surgical Defilement (Re-Recorded Version),3cRAnesAhhc0CseM4CzI9U,Cephalic Impurity,7DtbrfDsTjkXERk6EFlDEZ,Unique Brute Revival,2019-12-10,0,Death Metal
4BskYmlPzWhw7iMfqFxPP4,Drag with Hooks,0p2Fowf3zTGGV9TPnUYmBi,Sanguinary Execution,4ImRO588qx4NHPmV8cL41x,Slowly Torment Towards Death,2022-03-22,0,Death Metal
0EHn2VhgrfjEtIgNlnNFg4,Failed Clone of God,0JGSdaFEGvNiZUbgtU5bjy,Asphyxiate,6j5ZDfAG2KKmldo42scz8g,Self Transform from Decayed Flesh,2013-11-13,0,Death Metal
6m3XLPRPIdNaFShFu5fALJ,Neck Deep,279ETu5XYBTTONBcgpuXyq,Evilenko,27Qzuj6r0DtXM7TPFmn4FM,Perception of Reality,2015-05-30,0,Death Metal
5zZcU4pvBK1XEzVg53c5jU,"The God You Praise, Maybe Yourself",7CUPiMdG62nah5hiYIKkSV,Abgotter,7olbeznPGyUP8JCNTCsLpM,Rebeligion,2015-04-01,0,Death Metal
28BvCXcl1nfvCKKUwDXkSI,Awakening of the Ancient Ones,6U611MBf5kxiMUd1WJVoKy,Ossuary Anex,5m6GRC4cnnpypHWCQkHQKP,Awakening,2013-03-27,0,Death Metal
0bPEVJcapEU2vHPnBCfp31,M.A.D.,65SwAZocQ1RX50BFH5OI8v,Fractured Insanity,4et3t41wADiFILltecmFzW,M.A.D.,2020-02-11,0,Death Metal
6gTsIqaHyzz9gpMR8vMusv,Duct Tape Skin Graft,0oFvAVkYrVPamF8jFunpj1,Necroptic Engorgement,5sUSBLhonV42IDtPG6mUUD,Born in the Morgue,2015-08-26,0,Death Metal
1dx8mIly5G28qy6CKxPXso,Fury,3dELkaDtx9Cm4CNzMBatdR,Doomsday Ceremony,0F45h6PBLCGygsmGBIOKVO,Black Heart,2015-12-15,0,Death Metal
6BZNtAojMugJKWW7kceBDj,Anally Annie,5Hj7WQbZXUIutHJfPzaMGt,Hateplow,0A0QVad7AIofEXLRHSb1EJ,Everybody Dies,1998-05-05,0,Death Metal
2ZLkYgQyLDbkWWbUj7h9kP,Paroxysmal Mutation,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,1jkgSpcfyCnWoU4gHHcQ2b,Putrescent Infectious Rabidity,2010-07-26,0,Death Metal
4cZ0Fn9RDv7YZY3r0nywu3,Labyrinth,4uzxNL81BjqwReXsBnN58P,Khariot,5ngC9ayaZtWotbjx41eaEh,Esoteric,2015-01-23,0,Death Metal
4sScGAuZ05jZwQ1flrs77i,Shade Of The Blade,22UklU8B5MunKA2zDMAjCO,Obsolete Incarnation,3Q0EGReerkJROch1OnfefG,Insanity Redefined,2010-09-01,0,Death Metal
4xgJYiKSHUqxvNNUiKiLnE,Desapia,4qxprzNCaDrsvtV510NMav,Cyclic Enigma,5rbGatVGkAlqOHnfwXyGZ9,The Entropy Dimension,2014-10-17,0,Death Metal
0EC62VfAeGuKFA0miM2yiF,Shrieks From the Webway,2oEKXcI6ht3LTv00x64NWK,Cranial Contamination,2eK3PecEe1vVuYNrvQIdDp,Into the Warp,2020-09-08,0,Death Metal
3dojqatFWq5OSKj8UXKW4O,Cum Souffle,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Death Metal
000BoK7kGTRCJ6vb0oCHQ1,Demented Evacuation of Lithopædion,1gUzfIuIsAPGfo5OdUdwgw,Ecchymosis,2qhgGwbARexN8ye2nm5uEu,Ritualistic Intercourse Within Abject Surrealism,2020-12-29,0,Death Metal
3Als8lI4wzOf9W2Nc8uP2f,Green Jam 4,6Hbh5vbcHrQ2KgrTnA7tLz,Victims of Internal Decay,7nUQIir5fh1gNv2m69CN02,Resin 67 Sessions,2020-09-15,0,Death Metal
5MS0rkS8YwVO65mIBRUX3F,Hidden Track,37PN89gZI70BX9q1tDrplI,Dissociative Healing,7ua0ddNZynY7GvUpYKINGL,Dissociative Healing,2017-06-15,0,Death Metal
5AiMSzm1IuAbW8ZOmcSmDh,Entrails,5WOBHV40DFyglQzLVjoH2s,Entrails,0uuOemJ63fcvwM3LHemtMw,"Knights in Saint Wally's Service Presents: Bobobn, Vol. 9",2012-02-05,0,Death Metal
1XhOeETmuDIsY5vkHDXYlx,Ghostly Waltz,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Death Metal
3d4hJwxj3FSHAdAbeIkTrh,Execution,40JfSGPWN0XrErLb4eEjIe,Preludium,7ibLUBby707AgaV0G1tcPM,Impending Hostility,2010-10-02,0,Death Metal
6U9suuI4ZryOBJv1df1pQz,Sadopsychorama,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Death Metal
4HAhJ3qUMVlMHSd1lPt2GF,"Liar, Loser",79Zxs7jzzD0sCwnYOUCKGx,NervoChaos,44hiARGdea6fsBS5E2ozyp,Pay Back Time,1998-09-07,0,Death Metal
1PeeTIKr38mjG4M3456IWd,Morbid Fixations,7xi3a93AbjlY2v3VjhddfE,Mortal Decay,6lZ4qILhH0ljH3WCsxbchd,Cadaver Art,2010-08-03,0,Death Metal
3QMwtGbb8NKqdpBx8MZjHE,In The Secret Place,0LzPlAdO7SOskTd3CbQRgR,Elysian,3IhEfcjKmxb0IFI2ik54WT,Elysian,2008-12-02,0,Death Metal
3xBF27ntJYrT5laT5LJinh,Axelle,721S4Jm7WkxZYdm1R9GvRd,Aratrom,6h4nBRM4MIXVpPr9wGJgmG,Aratrom,2018-07-24,0,Death Metal
7uBXc9RJVwhFOcJZIyU2Wg,Откуп в крови,11k7fGIPhSvVeCvWZiH5wf,Morbital,4YY7gq0Ri6PqyV31Q9WeDl,Solar Ritual,2021-03-10,0,Death Metal
35xXpH0G2ueU9NfI09pkS9,No Interference (Live),27kqsn8A5Ab4I3FLrtZFDh,Dysrhythmia,3ftwSe8T9BdXYeYIl0vGqT,No Interference,2001,0,Death Metal
6voDwksbcaCd5vT618j3cw,Kill Your Enemies,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Death Metal
0Q8i5pGI9OEnW3oiSTwj9E,Sculptures of Malignancy,18qieoXRNrzZ4LLZWmsd27,Omnioid,3HKx9pmvrRiytQnL9TQuQ0,Womb of Infirmity,2015-05-10,0,Death Metal
4oEZaJHOMk24egGEJ4NYY3,Paranoid Schizophrenic,22dACb1qIx1OMjm8eEQYF0,WithoutMind,0VfkGeQ1bA20FVkXGtbrSe,15 Blasting Jams,2022-04-17,0,Death Metal
7pNZSuRTv2miPMwYPhBlc9,You Burn the World Red,5cqp2Uaip5B32zaVcULYQg,Grey Lethal,7CZtM42hk2nGFZTxaBtews,You Burn the World Red,2016-12-31,0,Death Metal
2n46oOsAp44DsyaKrogN0c,Brighter Than the Sun - Live,5JtWPWAjs2aNtwNZVT9fCP,Infantry,2t9Lb9MintW5qlyt4khn7I,Infantry Live at Zaanradio,2019-04-25,0,Death Metal
2rsEOeoqY43ZRbcuViLGSn,Domination de l'univers malsain,5hzUWr3HUrumNnSonHJnVy,Kokophrolic,59vVnvZesCIoY9dGTBLwak,Enrayement de la dimension inconnue,2018-03-04,0,Death Metal
6joF9bBxgAghQ0rFoORYLM,Appealing To The Spirit Of Tibet,3g3534ajJI0oMNKuNNFpf4,Shturm,6cp2RTUnxUqNw7JXJame8U,Kalahia,2009-04-10,0,Death Metal
7EFeFafJOvlFZ0xBKg66ej,The Eternal Duel - Promo 91 Version,7KKMYJiwcyN2nQ4fq3eTW2,Sacred Sin,6zgMVa7tWH38rNNIBoAaOu,The Shades Behind,1992-03-27,0,Death Metal
7lLfglTbcJNVU3AlfBy2Oy,Solitudine,23wO3JR2f5tnxtoIOL0FeO,Evisceration,7hvekFgYa82FopC8I1u8lV,Portami Via EP,2016,0,Death Metal
7eRnpKq0jssUfj5cW9TYh4,Fiend For Blood - Fiend For Blood EP,6hR8mUd2yyHFazoCuweiIJ,Autopsy,4oKxxkfIQIG1v4NxuSbg4K,Acts Of The Unspeakable,1992,0,Death Metal
1rOZDbUIpgk08tJlwzNRyf,Paedophillic Back Passage Ensmashment,3Roc4LWVmSCzNTexSpU2Aa,Crepitation,2XxE7KskFGlWSTcyhmNe1G,The Violence Of The Slams,2015-07-07,0,Death Metal
549EOVbc660ee5QomMT4gL,Dissociative Healing - Antimaterial Maneuvering,37PN89gZI70BX9q1tDrplI,Dissociative Healing,5T6M75sYSdl5V2na854Jm7,Rakka Split,2019-09-16,0,Death Metal
4xh7eKPtwAHfZPXdRHSiMd,Melted Through The Ceiling Onto The Floor Beneath,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,3OS32hxtrKV1vFxM5DaGuB,Filth and Suffering 3 EP,2022-12-05,0,Death Metal
1edKgBIsfvd04LR8neWhSf,Peripheral Visions of Agony and Sick Hallucinations,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,4QAI9FOGI0OzCh6tV0yUkv,The Seventh Planet of the Infected Cygnus System,2016-02-24,0,Death Metal
3smtJveIgqpw8QLTUJPuoP,Bleed for Me,7pL20gpmXwB8GB4zoj6sTb,Putrid Pile,7pDhyf20pF9BM0ScxgIyct,Collection of Butchery,2003,0,Death Metal
2hKx5KsKjbwq7c34aqGKWv,Смерть на ТВ,11k7fGIPhSvVeCvWZiH5wf,Morbital,6J8Tj131XEW786RIdbh7lg,2014,2014-05-11,0,Death Metal
6EwAcyboLKn1smvpUa5DDM,Estranguladas hasta el orgasmo en el charco de sus meados,6mNDbvG7ManYx39dxn1lDx,Cabaret Aberrante,55ABTMfLjRiuB3bRfq3zIz,Extirpando la Miseria,2018-10-22,0,Death Metal
16dYuXwArcPpt06F8thFWM,Infernal Haemorrhoids,3bzISJ3UGyiruXiRHv53t3,Avulsed,4XHCUQmeI9kyFcZuooWOR0,Gorespattered Suicide,2005-01-17,0,Death Metal
5ujhl3RFc8aaomOLnCFbUG,Skyfall 'Doodle' - Live,2dJbcI2rrlegcqzEIAJE7c,Obtenebris,0vbOkNzS85tT3FkU7HKfnT,"Live In Granby, Nov. 14 2009",2021-03-12,0,Death Metal
5xUPvLKUcm1FkKnV7jtyR9,Triumph of Pain,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,5IZJAwo4jFEDgDiGFAySe8,Triumph of Pain,2018-03-16,0,Death Metal
7wuCyUL7ztcn0I79LsDzzY,Precognition to Eradicate,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Death Metal
14kgW1iOKPv3ShrIjQANTC,Invared by Worms,5k0eNFfmeXWf0bR0DToRsp,Dead Meat,0xDqLeULe3Puo53oYtaOxO,Stench of Rotten Years,2009-01-01,0,Death Metal
