track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6RvmXwZDMAoNamRqvL7iED,Flüsse aus Wein,2QjjVXLHTBPbpM18ftwvYV,Mittel Alta,7a5khugzYBsDlgyQDDypjT,Flüsse aus Wein,2024-04-26,11,Folk Metal
1ScWrVsE7cBWEPa6AuoFfQ,Uns gehört die Welt,4LshsguRJVXyzCUZMxv2I7,BerlinskiBeat,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,16,Folk Metal
4tq1BKA55lhOgTH5VhqFIn,Heimdall,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,31,Folk Metal
0qe8wFa58E7BbdP7EhckSF,Drei Nymphen,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,20,Folk Metal
7tcVFN5E8zHvKRqv1vrlNM,Schlafes Bruder,3jXUAg1kim1Nekp9CvY2ho,Trollfaust,0UguHWvBRT1so0R8drFzFF,Totenkult,2018-04-01,12,Folk Metal
5CHl6vUboqTbK80EBbNw9j,Feuer und Erz,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,28,Folk Metal
2g3vNQR6q7EFl7HZSaKFQn,Das elfte Gebot,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,3S2P4ilxNXqdc5Xgn2QDoT,Das elfte Gebot,2020-04-07,13,Folk Metal
2NlHo4dvZMnRnPeQUVFxwZ,Wenn das Licht angeht,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,17,Folk Metal
39IQApDxIWBPuwLG47XKz2,La Última Función,5Ur0OkWBfFLPAw4HPl6jcK,Hadadanza,33dxDMrL1Y8q5KiQlSoESD,La Última Función,2023-01-05,22,Folk Metal
0gzvrilcfjXyLAEJcKQMJL,Through Wolf's Eyes,6yZyAnstz42ptosw1ArnLC,Nicoletta Rosellini,4legjt2eXTUAcWOQnBeS3x,Through Wolf's Eyes,2025-07-31,15,Folk Metal
2deC0QABmmHnQPXJP1GL2S,Mephistopheles,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,6p1azgH9n97WBluYCSxkGB,Paranoia,2025-06-20,34,Folk Metal
1GHggFD81pH5SXPl9X3r2c,Immer schön nach unten treten,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0dmGHrgAEVikiiW4eUWDPt,Im Namen des Folkes,2012-12-05,26,Folk Metal
5Dk9ecR5klBiJZj8skWPBm,Und 'n Tripper,5ziUNRAHfR28SgsINMc66V,Kupfergold,34gCCEBEGrcQ8YX11k8CVy,Und 'n Tripper,2025-05-07,41,Folk Metal
0OHQCZ1WdKyW79fWR3I3aJ,Leśne Dicho,4SzPXziA5wthJiv92PYxiB,Leśne Licho,2HurGiQTe7TaDMZu7TDh8h,Pieśni Starego Lasu,2016-03-05,14,Folk Metal
2v32Sschr0b7rzSHB8qL88,Marie - Live aus Hamburg,6E9zde1CFsBtKI66OEHkk3,Santiano,1o4ZsgkyIqMVZLFxx4x4bT,Mit den Gezeiten - Live aus der o2 World Hamburg,2014-01-01,10,Folk Metal
5Wo5ryVlnI3VlIY0uv76qW,Highlander,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,29,Folk Metal
2MesXMA5pZvb4O6XzIKuEY,Sonnenstrahl - Live,388Jc5WX2TxTOgGwXidDM7,Schandmaul,0KutAtpPk8g7lbpeelrKqK,Hexenkessel,2003-01-03,6,Folk Metal
69hzo1THKfG6YykrzMx1Lp,Komm mit - UNHEILIG Remix,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0U1EeDMK5Mj1o5pgI1QEj0,Seit an Seit GOLD EDITION,2016-10-14,12,Folk Metal
743wj9KkxgUcN5fsiA9OYZ,Pray To The Hunter - Acoustic Version by Ingo Hampf,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,1gS2HRB3La2cwpovw1Jr7n,Pray To The Hunter (The Elder Scrolls Online),2022-06-10,13,Folk Metal
1RSfh1cTD4Er1Fy1wxh26C,Der Kodex (Kein Versprechen),1Q5sHMaELij3vfxK4DpMOa,Mr. Hurley & Die Pulveraffen,4Jzoy20d4PIPIZRUfLENox,Leviathan,2019-08-30,35,Folk Metal
0NryrcrsoTzZxPl0ynY723,El Vagabundo,3LyyeK8fCDm4ymXMiP1XU9,Finnway,1i7WxwHpspZfNj3XOLHk6s,La Corte de los Marginados,2025-10-08,17,Folk Metal
3d4I6haKDnsvYtSbmx8czw,Die Leute des Lasters,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0dmGHrgAEVikiiW4eUWDPt,Im Namen des Folkes,2012-12-05,17,Folk Metal
6xlgSsLQ2Od8VPDzgLpdNy,Nueva Era,0VpsiJTEi0fQsp0SEekO2K,Celtian,6O7lqYXc49HLcnfYHejNDT,Sendas de Leyenda,2021-06-25,32,Folk Metal
1b2GaYJKnbE6cKIprJm9t6,Scintilla,18tc6NSbYpwxNpj5fhSJvC,Folkstone,4hldywcWtGRZ9HDqU6q0ma,Ossidiana,2017-11-03,19,Folk Metal
4pYUtjmViO6bB05YYhRWbh,Liebesglut,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,1sY435TyXc2iifebZBRTI7,Babylon,2019-08-30,24,Folk Metal
4sCOhHTj9QOkj1VVuotJBT,Engelmacher,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,1sY435TyXc2iifebZBRTI7,Babylon,2019-08-30,19,Folk Metal
5llHgoq7q7HpftGEMFRGd9,Drei schwarze Reiter,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,27,Folk Metal
2ucWM5bL2uBuS997xEgYvB,Tochter der Weiten,4tGxWZaAkt50t9VZxSxOGZ,Versengold,2W2PL6rm5aKvL91dSscJzM,Auf in den Wind,2014-03-14,22,Folk Metal
69manVdL0DKyMxAfZFfWET,In Deinem Namen,388Jc5WX2TxTOgGwXidDM7,Schandmaul,2043UTiwPSzd8wxVCL9MfB,Unendlich (Re-Edition),2015-04-10,18,Folk Metal
2rS1GyQ1wYqvkREfHzVczt,Żeglarzy Pieśń,2H7xd57dXqXR97D4GHDF2O,Othalan,2pbKdzWxyqM6ZEso5tFNtq,Po krańce gór demo,2017-09-29,16,Folk Metal
2rFXQPtXIJTizlv9qfBx5J,Varulven,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,27,Folk Metal
5ZVLE24H1l06jBmI00LgQo,Vogelfrei,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,25,Folk Metal
14utLVwyXgMiQoev8jtryp,Pandemonium,1UM5OPJuE5dGDgyPSNSAqH,Lèpoka,5eUvBTb5zZqcYk4QxqaLBg,Pandemonium,2022-07-08,40,Folk Metal
5qVPchxvPBvLbbUrmq5P8l,Horfnir,0aS5o4MG5Y9iBFP4W48hbA,Rune & Rosette,7N2fMM8pvOExJGuqCzxKAB,Horfnir,2025-07-31,9,Folk Metal
5hunbezzzYZ3WoA2AuHyPt,Folle Jahre - 2023,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,23,Folk Metal
7tCWiKhVgFUw9c9Yfkqig0,Fegefeuer,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,31,Folk Metal
4uFTlexzpucgSvwhtFC5UM,Kein Erbarmen,2bLQFqAXWz2uqiIYQx0kXV,Knasterbart,6zaMyzehgH2QFzzf95PX3T,Superknasterbart,2016-07-15,18,Folk Metal
4L4zOrQ22MlfqO4r1Bmbh5,To I Hola,6Xg17Thy6fCXBdDUIBGhxb,Łysa Góra,4khfIkNfTPeytuiHKw1H3G,To I Hola,2016-05-13,15,Folk Metal
0mzmSHFLtPUOpxm4OiThMF,Feuerberg,0OoxBYC5c5peQT8slJotCc,Wolfenmond,2VlDxIDRt8eEsy14khmBYv,Galdra,2023-02-24,8,Folk Metal
40KFGfXM8fitkDQu41g3O8,Pirat im Rumfass,7kx6YSphUAlMoqnVhjmMcB,Leonea,5M48GiADQMDB5xxCGrPOxp,Löwenherz - Das Kleine,2024-07-18,16,Folk Metal
5HiWtPocXd4VGLCYghUVES,Paranoia,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,6p1azgH9n97WBluYCSxkGB,Paranoia,2025-06-20,18,Folk Metal
7aoFJYzZUubu9dUSR2HFSr,C'est la vie,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,17O1LFsyacvkPD7ktXfX3q,C'est la vie,2020-12-11,23,Folk Metal
5sgEf7n7TIf3dm7VUCRuNG,Bis zum Meer,1lnAE48Ht3fnUDrcnx2nTM,Tanzwut,2K5dIpwVoAaAjfy87PNQQl,Bis zum Meer,2021-02-19,8,Folk Metal
5PxrvM10ZvXpgm3LK7XC0r,Eis & Feuer,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,27,Folk Metal
50QQgJuI3KNWI2p0IC1ciW,Am Ende des Tages,6E9zde1CFsBtKI66OEHkk3,Santiano,1XHJFA5AgPwZThVtktD3aH,Doggerland - SOS ins Nirgendwo,2024-10-04,24,Folk Metal
2e7vLACrLlxNEVZfSKhdlC,Randnotiz,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,4FgjD03Nyih2D9ceYdJZwv,Das Schwarze Einmaleins,2013-08-26,15,Folk Metal
7xHuO3VDxKUlEshwWq70Rl,Halunken,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,3coV7VywUDMMsTLadMB6Vv,Gebet eines Spielmanns,2002-05-12,11,Folk Metal
2l74BfcOKOOT3U8e66ln67,Jurate,17VufZOj7Bc1g5PameMGVg,Adarvirog,0hA4SE9BcWwnYQBVnJAT8p,Čornaje Sonca,2023-08-04,3,Folk Metal
6NSlH8oUhWH2x4E38vpnNN,Tippelbruder,388Jc5WX2TxTOgGwXidDM7,Schandmaul,2043UTiwPSzd8wxVCL9MfB,Unendlich (Re-Edition),2015-04-10,24,Folk Metal
5yqDpa7rN59hbHSEWsNO8u,Drachentanz,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,31,Folk Metal
4E8Hta3gmzPbgq4rBWJohE,Zieh mit den Wolken,0neCOkQjYXJMLW7cvOw6fe,Rauhbein,0JCAoXmebQsi9U2jYFM0CV,Steh wieder auf,2022-06-10,29,Folk Metal
4XRK8RE0yjCkgrWNIeu2au,Sanduhr,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,36,Folk Metal
4SrtE2ZIj3jJyDetQ2mECR,Pod Rozbrykanym Kucykiem,4SzPXziA5wthJiv92PYxiB,Leśne Licho,2HurGiQTe7TaDMZu7TDh8h,Pieśni Starego Lasu,2016-03-05,15,Folk Metal
4BRf17x3FHQt7hQuqALMai,Oleksime Meie Seal,6wxAwBLMDoxY9hvtRJISv1,MandoTerror,4IX89GhzIk1p8kzn7GLNDa,Kodumaa Laantes,2021-12-13,22,Folk Metal
5T9rwNQJhFHDuucu9UT9Sh,Nie allein - Proberaum Session,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,1OYiTcjwFGkaQG59QTXype,Für immer frei (Unsere Zeit Edition),2021-08-27,12,Folk Metal
4p79bSoPbRwkSzJmQEe4Sx,Nicht umsonst gelebt - Die Saga,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,15,Folk Metal
4B1rLgGo1pUYeRlsKYGEny,Православный Марс,3tsJh673uzESQh547g3KHu,Babooshka,3bACa1hu1gHhp1S4VHPJuc,Чёрный список,2023-12-29,4,Folk Metal
1atc7B67Ear9n1izOOfVgF,Wo schläfst du heute Nacht,6E9zde1CFsBtKI66OEHkk3,Santiano,1XHJFA5AgPwZThVtktD3aH,Doggerland - SOS ins Nirgendwo,2024-10-04,24,Folk Metal
6m6hjYgCgUJkwuqQWaCy2a,Für Dich,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0U1EeDMK5Mj1o5pgI1QEj0,Seit an Seit GOLD EDITION,2016-10-14,13,Folk Metal
6dMMdTgB1LcJVV3tDuET29,Ein echter wahrer Held (Single Version / Bonus Track) [Schandmaul und die echten wahren Helden],388Jc5WX2TxTOgGwXidDM7,Schandmaul,2043UTiwPSzd8wxVCL9MfB,Unendlich (Re-Edition),2015-04-10,34,Folk Metal
1YMliWuQWgw5wRxO5BfJnD,Seelenschrei,5ziUNRAHfR28SgsINMc66V,Kupfergold,6d2tZyEXrWfz84dw0JJmrK,Heiliger Bimbatz,2021-03-17,26,Folk Metal
1hqqVEHsf4wnldv4IAGtpb,Name der Rose - Epic Edition,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5UZ7X3iUx2iQzWyA4dquJm,Knightclub (Deluxe Version),2025-08-22,27,Folk Metal
3IRANjJop3vWN8YgFLSkdU,Seine Geschichte,6E9zde1CFsBtKI66OEHkk3,Santiano,2f5G5TnE2CATXWEJcPoCHw,Doggerland,2023-10-06,32,Folk Metal
76qViC9sba0wEYFGJ7hg2H,Wenn die Kälte kommt - Die Saga,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,18,Folk Metal
1ntUmiAeI8c3adlQldGk9A,Das Drossellied,5ziUNRAHfR28SgsINMc66V,Kupfergold,6d2tZyEXrWfz84dw0JJmrK,Heiliger Bimbatz,2021-03-17,16,Folk Metal
6qOeB1UzbuoZzRYa3ftwCk,Tanssi,714oNRAMXuVWRw7v9zaqQa,Jonne,63f0PRywHmeaHeReOds7Px,Kallohonka,2017-04-28,10,Folk Metal
289DNjBJWsZNL2ptJ5LGDE,1000 Meilen,0neCOkQjYXJMLW7cvOw6fe,Rauhbein,5irVcQaUnKppHoSm0ywH8G,1000 Meilen,2025-09-16,14,Folk Metal
4we4lxvpP0bkCxAyFlikKg,Vuoto a Perdere,18tc6NSbYpwxNpj5fhSJvC,Folkstone,6iKoO2ztkl7pSi0iorTyeS,Natura Morta,2025-03-21,28,Folk Metal
1hwocAeBt9xnebxrUkRRVO,Galgenballade,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,30,Folk Metal
4ySXnWBQbwXkoBLmRBm7Rn,Angekommen,6E9zde1CFsBtKI66OEHkk3,Santiano,2f5G5TnE2CATXWEJcPoCHw,Doggerland,2023-10-06,36,Folk Metal
4betZSFeaO5vhVVJXhkY26,Sommernachtstraum,388Jc5WX2TxTOgGwXidDM7,Schandmaul,2q1xmkaWlzc8IwS9SgrYYG,Leuchtfeuer (Deluxe),2016-09-09,14,Folk Metal
2GT4uHYf4TVfhu1ZZwXZYg,Königin der Käfer,544X9aDcwFDSon8HevRcqg,Subway To Sally,37x9doKMLwDlxa3exCJJHp,Eisheilige Nacht - Back to Lindenpark,2021-06-18,8,Folk Metal
3rDhgi9aaPYR0cGpcQUjNW,Straßenräuberlied,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,4UikinZfQ8AGC0oQNXt6oa,Fau,2007-08-31,6,Folk Metal
2uX44ydi0oERkYel7SIuOm,Kowal,2H7xd57dXqXR97D4GHDF2O,Othalan,2pbKdzWxyqM6ZEso5tFNtq,Po krańce gór demo,2017-09-29,13,Folk Metal
2mscocbFZGRmVMK2Bzr0uO,The Bog,3EDllPZzA7Ipj53OWeArLe,Fiddler's Green,4uUY8QvQYL0Bxc5Sepm8fu,The Green Machine,2023-12-29,34,Folk Metal
62nha3Rx9B5rOzLbUAqR7v,Merseburger Zauberspruch - Instrumental,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,8,Folk Metal
1TQyKb0jLSDHvIuCYPvuGL,Lichterloh,4tGxWZaAkt50t9VZxSxOGZ,Versengold,3hOyQD7CU8RWQvWTRD1Pzx,Nordlicht (Märchen von morgen Edition),2020-07-24,29,Folk Metal
46om5OROuWAiH6t4sB1VZw,Bunt und nicht braun,388Jc5WX2TxTOgGwXidDM7,Schandmaul,2043UTiwPSzd8wxVCL9MfB,Unendlich (Re-Edition),2015-04-10,35,Folk Metal
2d6rEmXdMXWabdsBsZNZHf,Pulverdampf & Donnergroll'n,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,22,Folk Metal
76oAaGAHuVAeGb4CuGZaHz,Vino griego,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,19,Folk Metal
3RgfZ0KuBNDKuhfnHhhJm8,Tuhka,714oNRAMXuVWRw7v9zaqQa,Jonne,2vaTmKi8JHuqJvAbV8Nosl,Tuhka,2019-02-01,6,Folk Metal
6tjb3eyQlPdZ3pvcKqoeLX,Highlander,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,3xrbQg8f4yODSw10ij81hu,Fegefeuer,2023-07-21,21,Folk Metal
3XQ6HHRdXe6Gi9FKBX4RWL,Die Schönheit der Schatten,4tGxWZaAkt50t9VZxSxOGZ,Versengold,6F4ULOHrycbBpViFmpJ0XG,Zeitlos,2015-07-31,22,Folk Metal
1WYgOcL9YbJLgeBuxdofL2,Sunken Hope,73devLM6N5U4NpNidFeqHM,Mute Tale,2259BIAbbJ5TU4maRTM6t8,Gordian Knot,2015-03-13,11,Folk Metal
4O9QfyJipyD532hK6kodJ6,Tidens Ende,0aS5o4MG5Y9iBFP4W48hbA,Rune & Rosette,4CEAIjUwpBxxtR9uqhFeLR,Tidens Ende,2025-08-16,11,Folk Metal
61qjTHWGog9A0An9iFdbS4,Im Bauch des Wals,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,6q5qTqjcLxppQiKROjsQkc,Das Elfte Gebot (Deluxe Version),2020-06-26,24,Folk Metal
0lgvWaXxCEIIHAmNT0rfia,Vegvisir,2rieZSGotuOMsIHVVvFrgq,Nami Kaze,3SYkbi081GVlhru6yYsVzw,Vegvisir,2025-10-17,4,Folk Metal
14O0XN8S9nWuB8abEE1LI3,Огни самайна,3tfoEUS1LkWvpLVn75QRoa,Troll Bends Fir,0Lg0smAHdxqjHWm8siBmwV,Лабиринт троллей,2018-11-14,2,Folk Metal
3KS6GzRMMo79ZRCpdPUTXd,Mal die Teufel,3U1zy8MsA3ZYm2qOkV8w8D,Duivelspack,17yb3aR3mztZ4qvKLvjhzD,Beste Reste Platte,2013-09-21,10,Folk Metal
0OTiIcxnK0qqjku2T4HziS,Schimmer geht immer,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,32,Folk Metal
642Utq3Cs3kGE1Zl3WVTxt,Neue Wege,3RvsFr4zTlmaQO5eIPnNcL,Faey,0Ex9x7yHBi04UcYg8vPxab,Golden Apples,2017-04-28,11,Folk Metal
4iTKb7sBjJoC0H41CFsm4m,In meinen Liedern,7mcOt7jRsKEFwnLWy3hPNz,Nachtgeschrei,6Wit6boLtqqqqcP2bI4Ei9,Aus schwärzester Nacht,2013-03-22,21,Folk Metal
0DBVbkOEv92RSWtRvOvXbb,Klingen kreuzen,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,1i2onR9f7wxakNqJF3HfBc,Herzblut,2024-07-12,28,Folk Metal
3h7P47G336UwaDrxgCt4Ds,Manus Manum Lavat,3RvsFr4zTlmaQO5eIPnNcL,Faey,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,21,Folk Metal
0vlwEiBXUaQze0OcDM04t9,My Bonnie Mary,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,4FgjD03Nyih2D9ceYdJZwv,Das Schwarze Einmaleins,2013-08-26,17,Folk Metal
3Jqiyw0Qb5H0SbLYHmwYek,Leinen los,544X9aDcwFDSon8HevRcqg,Subway To Sally,7kEtSxY8EVDHgYAn7u6u4H,Leinen los,2023-01-24,29,Folk Metal
0gRnk0GyFK0UabTvOIZmkG,Gintariniai Kariai,6b3sFrtpJrhxANHnD5Qwo8,Ūkanose,3GlbCMHchwY8ufR6TxocRn,Ūkanose,2016-11-01,9,Folk Metal
5GYWGr6W22i5gIMrfbHvDk,Rotenburg,3jXUAg1kim1Nekp9CvY2ho,Trollfaust,48EiawqJqtKFtn1eLkD6cc,Rotenburg,2025-10-10,15,Folk Metal
300Lkopo4vrHyjdX1am9E4,Hírhozó,4mIdyUBqjS36BQHYFBbGjm,Dalriada,596NzuBPZUZAfO5DZmdDJz,Napisten Hava,2012-09-28,6,Folk Metal
1vtcHWcrQOVNtZTKIJBYM3,Kairos,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,29,Folk Metal
5cIePVYbFPJ9hxZf1d6JIX,Téli ének,4mIdyUBqjS36BQHYFBbGjm,Dalriada,2Yedn1ga2wg3QTVEfvuPDP,Jégbontó,2012-09-27,4,Folk Metal
1FVLmEkdJH9wOt2f41Jma4,Thekenmädchen,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0ugCm5GPbmf4bcmdk2p6hB,Thekenmädchen,2019-05-17,25,Folk Metal
7m8Q2rbqhjrqmT97QgGGZM,Wodnik,30oFFlAMSym6af1ptCMJVu,Runika,3t1ejEwBvgzSxhR7i1fZHR,Pradawna Moc,2018-07-01,27,Folk Metal
2by5IpWbCFvPQB3p0GPM3H,Obrzęd,2H7xd57dXqXR97D4GHDF2O,Othalan,2pbKdzWxyqM6ZEso5tFNtq,Po krańce gór demo,2017-09-29,11,Folk Metal
33haxUweshIO7xWWTQ1RnO,to mój świat,0bcvb2qv1jZWyrMEim1LpF,Vokkr,24fgux6uyDpgDwdzxQKO7R,to mój świat,2025-08-15,8,Folk Metal
7uxYb8O83N0TNNwQfQXWvb,Купалінка,3eSPXmfSLGeuzTXphlFhwM,Litvintroll,1I9wjwJeJQYr1XqaxKDp66,Rock'n'Troll,2009-04-15,4,Folk Metal
1RyLbYvkvXHY8hCe74Yo9r,Í Myrkri Ginnungagaps,0aS5o4MG5Y9iBFP4W48hbA,Rune & Rosette,701UKJjJwhWka4vm1IvZDx,Í Myrkri Ginnungagaps,2025-08-28,6,Folk Metal
314MdvW0RwLcqiONkfCMtr,Was du liebst - Die Saga,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,18,Folk Metal
29GybRZ9I8pXAq7Pe4uz20,Bella schau (mit mir in die Sterne),4tGxWZaAkt50t9VZxSxOGZ,Versengold,0yE6RY8kaj8Tn4vXHviOPy,Was kost die Welt,2022-01-28,30,Folk Metal
2a6sPd6Bm9cFrU17xkbySu,Der Bauer aus dem Odenwald,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,7phUar2E0IJXir7Th8yXjl,"Schnorrer, Penner, schräge Narren",2000-05-23,6,Folk Metal
3LNKfmhJwqUhjQHCLFAO51,1000 Meilen,6E9zde1CFsBtKI66OEHkk3,Santiano,1XHJFA5AgPwZThVtktD3aH,Doggerland - SOS ins Nirgendwo,2024-10-04,36,Folk Metal
41IqMm8sYBuPItkyxzljLO,Latte,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,6buOsW9DyiK9lckTsz98JY,Wunsch ist Wunsch,2011-03-18,19,Folk Metal
1ITdmHDq4NvUVwrOwnyxfb,Herz eines Kriegers,0neCOkQjYXJMLW7cvOw6fe,Rauhbein,287neTUDTG0juwTtQmBudw,Herz eines Kriegers,2023-02-24,11,Folk Metal
7xd5u5CysIWN3s6K33xehb,Die letzte Tröte,388Jc5WX2TxTOgGwXidDM7,Schandmaul,09SOiAZvBhUmGo5LcCGvrH,Von Spitzbuben und anderen Halunken,2001-01-03,14,Folk Metal
3HVbqTtuwebKvKm8LErTdn,Kupalinka,6Xg17Thy6fCXBdDUIBGhxb,Łysa Góra,7ulDdrMaeZ98frINLWfGOP,W Ogniu Świat,2023-05-12,11,Folk Metal
2ik8ZUdtKy6xYXL7nolcOb,Mädchen von Haithabu,6E9zde1CFsBtKI66OEHkk3,Santiano,0Z9kT4DevMECsyIwmfP0L2,Mädchen von Haithabu,2018-10-05,21,Folk Metal
0rKN5dT2x6YwqFHL74zHPg,Steh auf,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,36,Folk Metal
24dmfkHU9CwQ9EStSExbVV,Korinth,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,6p1azgH9n97WBluYCSxkGB,Paranoia,2025-06-20,23,Folk Metal
6HpVXH7eYOlKZTHbpNQ5dl,Hier kummp de Storm,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0yE6RY8kaj8Tn4vXHviOPy,Was kost die Welt,2022-01-28,23,Folk Metal
6glEKzsIUIFdEz39rkQS3y,Alle die mit uns auf Kaperfahrt fahren - Rockversion,6E9zde1CFsBtKI66OEHkk3,Santiano,7IpE4mBwQ3Iz3CqwzyWYyH,Die Sehnsucht ist mein Steuermann - Das Beste aus 10 Jahren,2022-10-07,19,Folk Metal
4puvUUgf0WRNlDHGDaH7Y0,Strafe muss sein,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,18,Folk Metal
0uiKiYWzunED6PGZSR7Myz,Lichtgesang,2rieZSGotuOMsIHVVvFrgq,Nami Kaze,7MG52wixR8vOthbEsruZJb,Licht und Schatten,2025-10-03,11,Folk Metal
5IpSyZCOkM27GwV4e9ILKB,C'est la vie - LIVE,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6Sc49R7wNIXEsJ2CTDLmBO,Feuer & Flamme LIVE,2021-11-19,11,Folk Metal
0ofZ9lk8cAyCBqGNNb0FrJ,Cantus Phallus,3U1zy8MsA3ZYm2qOkV8w8D,Duivelspack,0o21Gi54uqcOMw31Vdk1hX,Mann sein,2014-04-25,13,Folk Metal
64fdEfdFXRc3cQHW6nATGW,Skrenc Bitela,6b3sFrtpJrhxANHnD5Qwo8,Ūkanose,3GlbCMHchwY8ufR6TxocRn,Ūkanose,2016-11-01,12,Folk Metal
3cewWzucSlhh6HDOydRWy3,Tenebra,53vCxBCv90n9JrhBXqTj16,Krayenzeit,04rQ0NnNuzwwUKdqQvO0Eb,Tenebra,2016-08-26,16,Folk Metal
