track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5muWy9SNQmFJquubPOoYZv,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,30i2GVty7iGjydvMUODsHQ,Hard Rock 100,2023-09-04,0,Glam Metal
1IvXwNCCxPDMiYjRKTdTOW,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,0QtRc8AU0vu2PMB1AGjYtP,"Hair, Glam & Hard Rock - 100 Hits",2021-04-30,0,Glam Metal
6gVYojRZ0O0dH68GuHBQXo,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,3ERLmiNQrFna3eVWHwU4F0,Essential Rock Ballad Hits,2021-02-26,0,Glam Metal
2rj5mcvPFH2ZTXRZRB70Sn,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,6zakI9ctx8mEv9xYVggUKt,Hard Rock Fire,2021-09-17,0,Glam Metal
6h3m2t80Zx9teukpcVHr2U,Heat of the Moment (Live),1bdytLV3FPjyhfrb6BhMej,Asia,2dk3Jn7JZzygHLeuOpputP,Prog Rock Xmas,2011-12-20,0,Glam Metal
7oFh875jD7SE3Rd17MMRlQ,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1WE24RcV9sBvW9OQ903B5j,Pop Classics 100 Hits,2024-07-18,0,Glam Metal
0Ma6KCerD3uGSCjhmGq4Om,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4yrFBJzIchKGUg9umtWd4j,Pop Anthems Timeless Hits,2023-09-30,0,Glam Metal
3t5HDn8ECnp8KiasXa9Exi,Someone Saved My Life Tonight,6othYuSBXua4Mx2EW0S67p,Lee Aaron,6gq6Qkq2gwPjNSYn0sh0CJ,Tattoo Me,2024-04-26,0,Glam Metal
6Ae5SwZdmJeh7T67wGN6Wo,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6R0k7q6n9FP4iAf1aQD0l4,Pop Throwback,2022-08-05,0,Glam Metal
1mPSY2aN9qSMlc9aCmrIih,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0rNrBfZR8Tbk1eIzd7xTY0,Pop!,2018-06-25,0,Glam Metal
3Z5l3JoPiAzxIg2YML902X,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5aWxAalVVmEXNxj4Xn4T6Z,Années 80,2018-07-02,0,Glam Metal
1ENH96hpxieFqnamFhbXM9,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5XVAmxohvtp2mCVSZR4jwF,Discover - 2000's,2024-07-20,0,Glam Metal
5E5whF2lXIug481xfBisrK,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,539Qq9kr9EU7qDJLThoM0A,Grillen - 80s,2024-05-28,0,Glam Metal
7zvF5FiUvl73hsJN1HqksW,Hit Me With Your Best Shot - Remastered 1999,43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,0bLY9FJEZDtRBnf2qXuWAE,After Ski Classics,2023-10-15,0,Glam Metal
5u09lDjAVZNbmRoXCLBnBk,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4uqDdis0b9ON63rJDdOboY,In My Place - Epic Pop Ballads,2021-11-19,0,Glam Metal
5Fueg2FO9MaO8vRF9j2Uan,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3ZhDFwZc8EJkxlzbOQ0R4c,Achtziger Jahre Hits,2024-02-20,0,Glam Metal
5VQfWSdyQOW6bkwZ8QCqDN,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0tUPklUk4ZSfOKV5V2BwyC,100 Greatest 80s,2024-01-12,0,Glam Metal
66neSXCL4qnhza1bPUDkHF,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4PK3EEhNs4D1bz2sFYp3jc,Heavy Rotation - The Greatest Radio Hits of All Time,2023-09-21,0,Glam Metal
2NAXuJ85zBeJnp70WEucfv,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,25yigKtsMdaUJbcVu8eTYn,Too Sweet Songs,2024-05-03,0,Glam Metal
1D60IbzJa0MmMHjun7BLOC,What a Shame,2tTLv0TNRgphagV0l8DOd4,Smashed Gladys,4lcLa4nnMKg9RDxBLsnVVB,What a Shame,2022-09-20,0,Glam Metal
6MTllXHzs1GZcqLPTvakMT,S.O.S. (Yngwie Malmsteen Audition),1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Glam Metal
6w9lr9NZOeMzMnDfQSWl85,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0ABrrOrr31TlWHBq1taWbt,Epic Rock Anthems,2020-05-15,0,Glam Metal
0Gc3aQTm4NrLa0X7haQclR,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2p4s94zE7iwicrQRC1Z6gk,Musica Per Stare Soli,2024-09-12,0,Glam Metal
4BS5o1sTxNmedgCpJX2p5z,Good Rockin' Tonight,0VdoLGGpWcDZnzep6SSTdP,Montrose,5y9paRF36xovkBKKQ7SXU4,Elvis Sang It Too,2021-01-08,0,Glam Metal
3ddCv58Hs9JormqAFCLL7q,Crazy! Crazy! Crazy!（Remaster Version）,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,5FcKXbqfQWU4zo4Vb9Wakg,Eve to Dawn 旭日昇天（Remaster Version）,2014-09-17,0,Glam Metal
6wI6ubmKoneFKhhIz3lS13,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4ipwV8x37UA31xoneekXl6,Retro Feel Good,2021-09-03,0,Glam Metal
0tNua2K4cYrPxeQCffSf9R,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0GYXFmhtRvNETgsqEz2VNQ,ich fühle mich stark und gut,2023-09-29,0,Glam Metal
52kgEuDOigyKZI51qVon2x,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,7pBQrrJCcfTnZ1g0FWjaHi,Classic Hair Metal,2020-09-18,0,Glam Metal
4q0xzRmeuOG5Z0qo409yut,Freak Show,6othYuSBXua4Mx2EW0S67p,Lee Aaron,76nboqb4s9cYWSrWFwezbj,Elevate,2022-11-25,0,Glam Metal
10Mj6zck2rrtxOEKbKoZ4v,Feels Like the First Time - Edit,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4NwWZnJCbCYHk8ZzRs5xjw,Rock Legends,2020-03-13,0,Glam Metal
0Gg3iAV6r7RP1IsB5wtt61,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,3aZ6D2XrnZZ87acDPZl8rW,Eclipse Solar,2024-04-15,0,Glam Metal
209rjWgsIMk4PLz3yHtcGR,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1Wh1iW9gv9hSWymgeG0AMK,Crate Digging - Classic Pop Songs,2024-05-25,0,Glam Metal
5YA59RUZeTvKRGQZV0RgwG,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1ro8Yqh7nhG7eKmKzCl04Y,Romantic Moments,2020-03-13,0,Glam Metal
4IrdobNTTQTOtJEQjZWKLj,Survivor（Remaster Version）,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,5FcKXbqfQWU4zo4Vb9Wakg,Eve to Dawn 旭日昇天（Remaster Version）,2014-09-17,0,Glam Metal
4EBJAGGVhOqvLXHPKQFFLh,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2vCoJry9iwFwRVTGd1OLzc,80s Top Tracks,2022-09-16,0,Glam Metal
5wmDkH8rrsUzy1NlqeR6Lt,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,5e0ziSiIOZjzGjf6l5qwAA,Headbanger Metal,2021-03-19,0,Glam Metal
2lmd3rHgg41C06rN6jYSHS,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6Ps8NpmqWvI5iM7sDapKUh,Happy Flashback,2023-10-28,0,Glam Metal
2QUiX2K3xcB69jApMCFc0Q,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3E6oVr44rVhfG9s8jvt2Tb,Hits Hits Hits - The Greatest Hits of All Time,2023-08-04,0,Glam Metal
383iMl1J98CF5zPJeWM4RF,Fat Bottomed Girls,2LuXIdif5qpcb6kMHXCbaB,Reb Beach,45Zip6KrMaXDnYxevl94PW,Keep Calm and Salute Queen,2016-04-15,0,Glam Metal
5jwn6PbkoSbbX8iJwHqG7v,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,0V1WjwrOpOX3nhdFTbvtyE,Legendary Rock,2021-02-19,0,Glam Metal
3PzpvPaHxsTGgsqS8BTE0I,Blood Of The Sun,0W36oDVidsOqEIAKUJV4dY,Michael Schenker,6yQQOuAf0E32WlIprEQt7S,Rock This Town!,2008-10-02,0,Glam Metal
6DaW4U1rdFrDkFle5EFQdp,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5B3dpu3MgdbRXrS5vR0Bhy,Tramper Hits,2024-07-31,0,Glam Metal
4fyOEcprOUe9JYe2p32XE1,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,49NhGKjgPb3PEyk2LiGqa7,I Wanna Rock!,2018-06-15,0,Glam Metal
5aM24GGbEA72wpFkBhCaov,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,76GyM4SqFWGLkZV9z9CG3v,Limpia la casa con Rock,2024-08-23,0,Glam Metal
17nwsyzceg9x3mNTSsnjyn,Done,4t9bqcZJUC9cAjgRRNVm6u,George Lynch,3c0ahVm1VXdTgeNQPEMOvP,Kill All Control,2011-06-24,0,Glam Metal
1BeMFjQYCWPZMyS3Ycxg97,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,5HEYM2icqpmzF4Jq1VEwtC,Rock Your Day,2020-10-09,0,Glam Metal
3W2p2LXLpWazi0yVL9K58G,Bruce,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,3s9nh68nOQl6iluOT5RkZ9,Boys Names,2023-09-06,0,Glam Metal
3el5M4CGQUQ6gfFOGxKApz,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,24g9FYjHtYDwTcdc6hxUOd,Classiques du rock,2019-11-29,0,Glam Metal
4jMfbxAwuw2Lzdqw4HzDYU,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5Jy8o2gsMTTM7E5b9BOV9c,Summer on the Dock,2024-06-07,0,Glam Metal
3CiUVD45k2fwPDNOjA9eNQ,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,2YFFCnIejyzoF4mmAzs7mj,Virtual After Work,2020-04-14,0,Glam Metal
39K75zgBkYd4UdiMSDpZmO,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0Ys65feDtnF0jNCka0zkBO,Junk Boat 00s,2024-04-26,0,Glam Metal
7fUCBoLlar49SNjTlt6lah,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2a5Z2BG4eoHivkxUASPzjV,Éxitos,2024-09-04,0,Glam Metal
0ByeoCPA3kkGwk7rZ2lGd1,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,2v01nCyE5a87YUNI2Hhbxl,So 00s,2021-08-20,0,Glam Metal
