track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6NdnbBGXGBe1dr7d9E8Y0V,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4yvn8coIziKq9kKZZbFZRj,80's Retrogamer,2021-10-22,0,Nu Metal
0ae1sYYsRp6Bx5vGMkAO7r,Когда Погаснут Звезды...,3RHoAzfZUAkzjBI9yog9zm,Три Пули,0bQl22nIrd8gPrqPwqvE1B,Когда Погаснут Звезды...,2019-07-24,0,Nu Metal
6sDz6apNbKqdEALJG5WaHf,Пуля - Slowed,4KIMKOmTZsho4k5RhRwqD1,Jane Air,5RSrpxd0pIZKErVbI5kDaB,Пуля (Remastered 2023),2023-10-04,0,Nu Metal
6mQZK1UKV43fNS45fv0XQl,Пижама,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3pAcqQkI7I4HmskyJsrdCP,"Смех, грех и... орех",2012-09-20,0,Nu Metal
5HTcyW9GpdwKEFvCy87Spn,Весна,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
6nz6p2HOPx9KIlmqEDss2j,Охуела ты,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
4za1gWPDi1hmyHGj2CHuy8,"Ни Пуха, Ни Пера",5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
3jitaT4rD2mCuFEQ8IsEe0,Весна,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
7mS3PpRh1PyHhP9hhdvm0O,Ощути настоящее - Live,7pUuV0FWf861Zq0kNGOTZn,#####,7sNYTMjknb7KhEbUJh3Pm4,"Уйти нельзя остаться (Live in Moscow, 2013)",2014-07-26,0,Nu Metal
0xJDyp86kSXJVJiTsJJStj,Эпилог,0x2rtRXrsBdBY77aLKfFTe,Ругер,1shHtfmj6HsIA0zCoRPqUl,Synaisthesis,2008-03-16,0,Nu Metal
5k2ZFdOWE2WJmByhzVIomb,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,29KFgqU4JVOuyD7rcXAGao,Summer Music,2021-07-16,0,Nu Metal
6LMYYHMJZKV98BcnBuv5R2,Некуда бежать,0LZLG2dKxqAKLxW4IkDnwW,E-SEX-T,1Dl7UyNSGhVM2gyKlFugtu,Время Слона,2000-01-22,0,Nu Metal
5V9cGcoARYdZkWBDT6iu3M,Ключи,5XQ8DzJKzZbHMu8foPNpH4,Margenta,49sZm2BWQUtcvDLIOuO6Bd,Династия посвящённых: Sic Transit Gloria Mundi,2013-05-21,0,Nu Metal
6zmyK01pBZz0EWiFfvpPhk,White Noise,2NOHES6aQCMGz6pv2wprlR,Skafandr,0HiGqOuV3BvGYcVRhxvnKR,5000000 тонн света,2019-04-10,0,Nu Metal
3Fa2lzHK0vFPJF7tSN0j35,Саботаж,0x2rtRXrsBdBY77aLKfFTe,Ругер,3cfPrGCudmPOc6yVO9zdAM,Коллектив Урбанической Лирики,2023-05-08,0,Nu Metal
0adkJvU3z6y76FAuTDfH2a,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6bz5pu7bN1x22ty297Zjyr,Tailgate Country,2023-06-02,0,Nu Metal
6jDHiDLT9zcSGmyf4DbkQW,"Возрадуйся, Гендель!",5XQ8DzJKzZbHMu8foPNpH4,Margenta,49sZm2BWQUtcvDLIOuO6Bd,Династия посвящённых: Sic Transit Gloria Mundi,2013-05-21,0,Nu Metal
55Y0tzuTkvz1AkqWjhQcVu,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,0tUPklUk4ZSfOKV5V2BwyC,100 Greatest 80s,2024-01-12,0,Nu Metal
52oa2wvQ5k5Lx0pqjTtw0f,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,6NaGY1Yfm8pZ5PoingJSVg,Back to the 80s - Rock,2024-04-05,0,Nu Metal
14KWAlLh3P2GXIpqP0b9A0,G9 - Step,6IktcqsNPe5UPKjVNrrpCU,G9,2HWSDhzaw6ZACrAaFCyKFL,"Alternative Rock, Set 3",2021-07-25,0,Nu Metal
3RUJjFIAaDPHasgegDvl63,"Oyes, muchacho",5XQ8DzJKzZbHMu8foPNpH4,Margenta,6TU6fWS54gJ1M8UAWCNNZK,Отлетались,2003-05-10,0,Nu Metal
4wZchGvjCxviUpyq9dwzmf,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,7JGxuE4GZy1HVdq2H1ZdWz,Rock Party Hits,2024-02-14,0,Nu Metal
2Qom472C4DRUn3EWWzeLe7,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,65QC0P64P36MJOTbTnosro,Classic Rock - Hits,2024-08-21,0,Nu Metal
0kNtLDyaJCfX8MD2wgGNab,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5fKpi8AAGC2lRpmQ5ZZbKP,Top Chart Hits from Yesterday & Today,2024-06-30,0,Nu Metal
0eu2uSioRyzutEL1CvQC8I,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,2bE2HvogoQeEiyRe0RDhc2,Famous Country,2022-04-22,0,Nu Metal
0heJ4sROqOo8Ka6IIUHqXN,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6nJqmjYclNSnGjeaxEisDQ,Tailgate Hits,2023-06-02,0,Nu Metal
7iXyK8kErWK1frKTjISK2b,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,4Uoc1u6Kc4ccncgZH7EQWB,Motorcycle Highway Drive,2023-08-18,0,Nu Metal
3TsDI5H6KNytPmEo11OPSv,Нам Нужен Гол!,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3Ua7tZKAyBqpNv3GTBzz4m,Нам Нужен Гол!,2018-06-13,0,Nu Metal
5rC3iAQfcb7RqyqeamzWyt,Тетка Мэри,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
1EWmE0H0lxSR8odkTAudRY,Слепые стрелы,3RHoAzfZUAkzjBI9yog9zm,Три Пули,63ZOt2mhbtFWhVU4KhE3pu,Слепые стрелы,2022-11-21,0,Nu Metal
4WhGmihsZShnELABocgadF,Спрут - Live,7pUuV0FWf861Zq0kNGOTZn,#####,7sNYTMjknb7KhEbUJh3Pm4,"Уйти нельзя остаться (Live in Moscow, 2013)",2014-07-26,0,Nu Metal
4kQx4pbtR8Vf31OB1VoPvm,Время петь,2HB4LLKopmTCYb71aPJA4V,Invektiva,4u2RJfDUd886853k5vdmvu,По Лабиринтам Вен,2023-05-26,0,Nu Metal
1BGrQWyysKU8g7eFEr94Q2,Одинокая боль,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,1v5RdbAvZu9l77hTPt45xx,And You Fuck Ashley Moshe!,2014-03-21,0,Nu Metal
47MB0RKAFxMkDW1vySAgXW,Честь,3cBjK1VRkklkVqkXAJvnFw,Amely Sky,6TAnNJGMWk3R258qLzAHcj,Берега,2017,0,Nu Metal
1JY0bkaYbXapsa0bpfYnlz,Все Так Странно,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
0AkiVphvkDrFq3kD8HiHul,Ложь,5IMg0HpN2GH55mYfQ7ryjv,8452,1ygTKt0NyESoRCiIIMeQuQ,Ложь,2023-09-14,0,Nu Metal
0SEZewpB0UPauLSr1e5EC5,Джекас,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
2yley7bfo4MoeWBywOwqkP,Времена,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
3xkZ6lusLTOceCMGhBVwou,Мимо,5IMg0HpN2GH55mYfQ7ryjv,8452,4auZdrJCPbjbkWtsdtQOL1,Запуск,2020-10-09,0,Nu Metal
2diRS0SlkIolvTJUm2HC1Z,Дыхание,2NOHES6aQCMGz6pv2wprlR,Skafandr,2sRwB3SMdzLnFOnyddNNqB,Марш красных роботов,2019-04-03,0,Nu Metal
5E9qgilvedtQ6zp7DJ0wWs,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,4FiiRuKM9bLO3vIBbHxnLU,Always On My MInd - 80's Finest,2021-03-05,0,Nu Metal
0X8bN4mpGCkDxANQM5LHUZ,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,6d8bbJnaImv17um0p5eeCY,Feeling Great!,2024-06-04,0,Nu Metal
4H4iG6TlbkEppG9FdZwuwO,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,14dSwsL4YxMeEHvJogR3J0,Seven Wonders - 80's Miracles,2021-10-01,0,Nu Metal
15MY756NB2A5qhvT4EYvQt,ОргазмаДонор - Live,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,7HOpxuPQxlOXDv5WKzkkhK,Live in 16 Tons,2018-09-14,0,Nu Metal
6z9htB9pNe5IVACAdMRqdE,Косоротая девочка моя,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4fd5tdPOJOD9ZVf7cpFkNw,Отброски общества,1996-06-06,0,Nu Metal
69gwYn9UfJddmZUhgd7yZH,Посвящается патриотам,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
4kdUhO0JgeeZFrd2LZQRTJ,"Ну как тебе такое, Илон Маск?",3RHoAzfZUAkzjBI9yog9zm,Три Пули,3hRy3HQq0MyAvmTqgGucYn,БДСМ,2019-08-30,0,Nu Metal
6OpPcrqB2yUTsH6L0ZYoiW,Спутник,3lf3HXQy9PYWYRnpSxxStG,Never-Opened-Doors,1AqbZwJc9Dq8nMVO6RtvPi,Спутник,2023-10-23,0,Nu Metal
1fPwdsRzP6dcDFi15npFJQ,You Only Die Once,6om12Ev5ppgoMy3OYSoech,Halestorm,4XrE3upOSKuzpVfJqUjo5e,Metal 21st Century Massive Cuts,2023-10-31,0,Nu Metal
5zjs1QbOeaoBrYbRvbOTl4,Умирающий Руслан,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6fgOwPNvFK4u7LMZYEgBZO,Руслан и Людмила,2004-04-04,0,Nu Metal
7aDeFi9njCpnfPyMVvehCb,Пирожки,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
4o5VPuFM0clafZZMk1MInh,Mercy - Acoustic,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,2ykipITkJYEeNevHtlW4sE,Go Outside - Deep Songs,2024-09-13,0,Nu Metal
4bplshVArzqi681u13hVgO,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,0R5YYnZjtJCe4W3mc6wXZo,Laufen - Rock,2024-06-13,0,Nu Metal
44cidr4Nc3lMdCjBLyx9nN,Штаны Моррисона. Руки Гевары (Версия 2) - Bonus Track,5XQ8DzJKzZbHMu8foPNpH4,Margenta,4gqTsGJzEmsPQyXXOzLZ7i,Вентиль-провокация,2019-11-08,0,Nu Metal
4xFe33J1hEq8mrhMhUVFYY,Памяти друга,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
111EWAfuaGN3GePNCdiPhV,Эшли ёбаные мош,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,2U0zl52Qub9CTnmUDLLssz,Коктейль со вкусом мечты,2016-03-22,0,Nu Metal
39hOyBIJhDT7dPZ71RJQUW,Мажор,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
3XDjRO4N8FTGXPSu2cvJ4a,Fatique of Metal,2NOHES6aQCMGz6pv2wprlR,Skafandr,3KkBXlcGBhDGjVvJl6qpMc,Follow the White Rabbit,2019-03-15,0,Nu Metal
29ikLGB0AKPLleZ8RaqbTs,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1euxSJNkF8Ya8rpKiFqCSu,Post Punk Heroes,2017-10-08,0,Nu Metal
1gPZvn2SOOpUwhApsbW1Bh,Свобода. Ом (Версия 2) - Bonus Track,5XQ8DzJKzZbHMu8foPNpH4,Margenta,4gqTsGJzEmsPQyXXOzLZ7i,Вентиль-провокация,2019-11-08,0,Nu Metal
5inDa7slod0Kd8I5MdwtZo,Кислородная эйфория,5XQ8DzJKzZbHMu8foPNpH4,Margenta,2GDn7s0fcM9lWLpj16yLnI,Сад развлечений им. И.Босха,2020-01-07,0,Nu Metal
5NBonvNBG1nteQITPOC3Ot,Албанский Лес (Эффект Боггарта),5XQ8DzJKzZbHMu8foPNpH4,Margenta,0tuggfNN2whKud4g5xn1QO,Маги и маглы,2021-06-18,0,Nu Metal
4svBk4TWIAj3V7G1qHxSLe,Ангел Марины,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
5fDzXNH58Wewjcj5WYIuWH,Пьяная бабулька,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
08ivCvGNEqjUz8VP4sjjh8,Ко-ко-е,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
7F7nZLscczIYKuqoi0wcaA,Outro,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5MeDiDnwbpS1SPaMNx8wZh,Атака Мозга (10th Anniversary Deluxe Edition),2009-01-10,0,Nu Metal
31iyyp4QsiOaAhy3DksUUL,Палец в жопе,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7aETc0bksBIuLgNl5k2eDj,Всё чётко!,2014-07-01,0,Nu Metal
1qXl9TNVGsT5y4NeRmGrpS,Born Free,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3bwYf3IlvEmAy5bltwAZx9,Beyond the Charts 00's,2023-05-26,0,Nu Metal
5Cvsq1VfwlYxZMYbubMBcN,Always!,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
2RzxhUdVKAc7PJEiQXIkfG,Poison Free,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,2kBDc4IOPNYbHRRvZIqnJ6,Poison Free,2016-03-01,0,Nu Metal
4xSBge08UHcjnP83RUR1CD,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,6e8tlcMZIdFB4UnngJ7Vwh,Sonido Alternativo,2019-03-29,0,Nu Metal
3QjG3PopgyX05g0GM7wyAc,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,02SxWBjioS8aFLvloJA3Eo,1988,2017-06-13,0,Nu Metal
50iL60vHLzGFwPVnhN8LjJ,Осада [Nonsense Remix],3RHoAzfZUAkzjBI9yog9zm,Три Пули,5MeDiDnwbpS1SPaMNx8wZh,Атака Мозга (10th Anniversary Deluxe Edition),2009-01-10,0,Nu Metal
0UjsrxaoK8lTQ95j3DPwp9,Вова и Дима,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3kxTNHLoGS5QPfK6C7u5Jq,Вова и Дима,2019-06-03,0,Nu Metal
74oufATHwJ2SSlUq6pmKD3,Do Not Disturb,6om12Ev5ppgoMy3OYSoech,Halestorm,6eBmuxN8JuzQf7awgvoIXm,Pride Party 2021,2021-06-25,0,Nu Metal
0Asesw2tfZz1aWMfbrX2ji,Тапочки и плавки,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
2Lr8NZbWr7KyJnO6X6vx62,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,2gW3oZyyS3ejAAtRxgjb0O,Bonfires & Red Wine,2022-10-28,0,Nu Metal
36Z9YMb0JmfrWKeWIAnbZp,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,0Bn5hEYSiunQEOHPHjIVRI,80's Gold,2020-02-28,0,Nu Metal
6WBkDlmkUHtuB5QlZYDQZW,K.O.S.M.O.S,2NOHES6aQCMGz6pv2wprlR,Skafandr,38HXL3PLDaMTC1llsMWDwq,Follow the White Rabbit,2019-03-15,0,Nu Metal
4debodYIWfEEeRn9q0fTKN,Забудь про всё - Dubstep,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
3rsPUNECS0tu0B47XciUm8,Птица северных ветров,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
3S1ypKcwnsKDNIoKMPUNUN,Лето,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5ZTKE6nsupvVbTjSsLldRv,Часовая бомба,2011-09-01,0,Nu Metal
0WFcwZa5cOuBq3IoE79bx8,Трёхмерные фокусы,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5MeDiDnwbpS1SPaMNx8wZh,Атака Мозга (10th Anniversary Deluxe Edition),2009-01-10,0,Nu Metal
5eoDlenGZuNlCKDNA4utyY,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6DSupbBGEh2C0brfW6P8eu,Pop Culture: 2000s,2024-08-28,0,Nu Metal
2LTV4easFTdt9NgsFTLItH,Клиническая смерть,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
0YZFZrhDbY6nRBXDcddAn6,Последний аккорд,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
1y6ChdRwiLysqF5lVh1cGR,Born Free,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5bTA0lubys7Ujod2W7AWzC,Tailgate BBQ,2022-04-22,0,Nu Metal
0eC2qdSvVTtp3YKDjDY39z,Последний сон (Clip Version),6A49eM0RYSseegBxH2dvoa,7раса,7AlxJRtNIqAOc8CxQfXeW6,Солнце взойдёт...,2009-09-30,0,Nu Metal
6ceeM7l3EHQ5h51UVFblw1,Галя,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
50AU2qs59OxwRmtv1DIjzX,Новый день - Deech Remix,4KIMKOmTZsho4k5RhRwqD1,Jane Air,7h3KmilFCL4xRDg4Kdmyvf,White Bambi (Remixed),2011-10-11,0,Nu Metal
0SBPlBY1RtD0YZwfS8eiIV,Будем продолжать,5IMg0HpN2GH55mYfQ7ryjv,8452,4auZdrJCPbjbkWtsdtQOL1,Запуск,2020-10-09,0,Nu Metal
55scH8q2B8Q1LENckl2BXr,Танцую после бани,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
448kw0t5p7oAiJlYTcZamG,Крик любимой жены,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7HLOVnIHmgSAKI7IFRDoZz,По весне,1996-03-01,0,Nu Metal
1FLsi5CNKbGy1tdILsm7J0,Born Free,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6h5rELiC2S7hwXfXGvySKY,Paudash Lake Cottage Songs,2023-09-09,0,Nu Metal
58SgEIXfzv7yh4EB7mjNG3,Всё у нас складно,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,0Kj7fs7FgJ7jMsFRHaORLW,Первый наХ!,2005-05-15,0,Nu Metal
5176zAdupUlgVpL24Q6i0t,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,0sAgDhqAUNOnQi4tim6gA2,Rockers: 70's & 80's Classics,2020-03-20,0,Nu Metal
16ZFkrrIiadyW3dfvSiBKl,Обрыгались,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3H9sjuGqlvCLrJT8Yjx8gK,Водка - норма жизни!,1999-05-05,0,Nu Metal
369cM0I5dn0PnH51rK4fUE,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,39npya1DvmpIBMz5q71LGX,Laufen - 2000er,2024-05-29,0,Nu Metal
6h8fTdjOnOHc7J844lvBEY,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,5VLfTgeFb2HXkC2WTLK2DN,Classic Heavy Rock,2020-09-18,0,Nu Metal
5HkddfENCBOw3osYrubz9g,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,27eVHgBFiBAoePUotCAzwc,US Rock,2019-11-01,0,Nu Metal
0vLqGZOMZlzKSTaehfg1Eq,Still of the Night,6om12Ev5ppgoMy3OYSoech,Halestorm,6qNjoC5n5YDhH8D3dwbYU3,Full Volume Rock,2023-09-01,0,Nu Metal
1LB7sB3F6IxCoOfF1DT8RH,Парни андеграунда,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5MeDiDnwbpS1SPaMNx8wZh,Атака Мозга (10th Anniversary Deluxe Edition),2009-01-10,0,Nu Metal
0rYyfTyzdABoGt78J1IwHy,Покидая Вавилон,5XQ8DzJKzZbHMu8foPNpH4,Margenta,6TU6fWS54gJ1M8UAWCNNZK,Отлетались,2003-05-10,0,Nu Metal
79nPQJfUVmp514CsQM6ruz,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,3rOhYhuL6AeS7LBcfITygC,Beast Mode Rock,2021-03-12,0,Nu Metal
2JbY8rgJ5gCjKZbs5rFGXh,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4zm7SU3vP0cPovqvSskNwP,Hard Rock Arena,2021-04-30,0,Nu Metal
2xq5UgBEiYuEbUksxiZIXX,Третья фортепьянная импровизация - Бонус трек,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0tuggfNN2whKud4g5xn1QO,Маги и маглы,2021-06-18,0,Nu Metal
4qdwr8A9GiN5iB7GcO9WQC,Бумеранг,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,2U0zl52Qub9CTnmUDLLssz,Коктейль со вкусом мечты,2016-03-22,0,Nu Metal
2Mcljn9wMkqIsZywVAxsNa,Луна и солнце,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
0glfMHeyPYUbC0U3xc7Rf8,Miss Murder,19I4tYiChJoxEO5EuviXpz,AFI,6RPg3dTLzO3IBH31AliBpY,De ese rock de los 00's,2022-11-11,0,Nu Metal
6dtYwb804JxvLolIwhSB0a,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,4mR0YcgKTRup6mBkXEGjzx,US Hits 00s,2022-07-29,0,Nu Metal
6bNRI5nJfU6KBhJQ5sVeKf,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,0rNrBfZR8Tbk1eIzd7xTY0,Pop!,2018-06-25,0,Nu Metal
6tsrtgh3DxIYkVstD4OU92,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,0aZ4rILbLXFY01PLWfCqPI,Alt Noise,2021-01-02,0,Nu Metal
3Lnd0ZF6fDqFDYGqGVqBC2,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5PrgtewsWwdE5td5l7ri7t,Americana Anthems,2023-06-02,0,Nu Metal
0iNqaRZ9DAA8dAarTrRU4W,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,148RAWQghbzkIOnCoI2mc5,Interessante Coverversionen,2023-12-16,0,Nu Metal
0OneKpTH6R7j29ROH0YuXT,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5lBUCdlJYjPkJrmPrFWQcU,Country Tailgate Essentials 2024,2024-07-25,0,Nu Metal
4zhXdEviFq0p7d0EvKrCBj,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,1I239tj2LP4iZP2gqxhhYy,Dig! Rock Classics,2021-03-12,0,Nu Metal
1YzkFVZvLpRSR3Tvm3EZSb,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,7iQ8e11nYltDJ7pEFS9o4u,The 00s,2023-06-02,0,Nu Metal
6w9rvnDUaZCg572jDurpMH,Без слов,0x2rtRXrsBdBY77aLKfFTe,Ругер,1shHtfmj6HsIA0zCoRPqUl,Synaisthesis,2008-03-16,0,Nu Metal
4BT2vtAcvu6qj7yX019aDY,Step,6IktcqsNPe5UPKjVNrrpCU,G9,2uXT9nsH8v5CUQJNPpPvGH,"Workout Rock, Set 30",2021-09-12,0,Nu Metal
2EYXst4RocnVwhiZHMbWLb,Свобода. Ом.,5XQ8DzJKzZbHMu8foPNpH4,Margenta,4gqTsGJzEmsPQyXXOzLZ7i,Вентиль-провокация,2019-11-08,0,Nu Metal
3B7k8VtGPrLp6lNoD1Wlye,Орлиные гнёзда,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
65NKkY9HGMxtMQYTQH8vC8,Coda,5XQ8DzJKzZbHMu8foPNpH4,Margenta,55LSETlQnLR1sOrig7YmaS,Прикосновение,2023-09-08,0,Nu Metal
2rHuLOm9XceB2EwSz0qQRX,Маяк (piano),3lf3HXQy9PYWYRnpSxxStG,Never-Opened-Doors,3KXg7ycjWOYxopAqi9fJdA,Маяк (piano),2023-11-25,0,Nu Metal
6zrtsSHYeGEg7VNkjsIZpY,Закрой глаза,0x2rtRXrsBdBY77aLKfFTe,Ругер,1nqIcrVajJCG9qGFJ5J8gK,Без горизонта,2005-11-01,0,Nu Metal
28UmwD2XlzjpceTVPoCbeN,Пока ты здесь,3RHoAzfZUAkzjBI9yog9zm,Три Пули,7oehmdQx6hXAA0e4yLRd9W,Rapcore Inc.,2014-11-05,0,Nu Metal
3AbeYbYArzXvWNxrlHqePx,Трипдача,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
60fJQcPnHrfbmpNC1SM84R,Несчастная любовь,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
6OPn6Q9lVRzNVkTUHMWsLV,Интро,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,0Kj7fs7FgJ7jMsFRHaORLW,Первый наХ!,2005-05-15,0,Nu Metal
5uHFlnDGYp6eBz9GTwds9n,Человек-диван,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3hRy3HQq0MyAvmTqgGucYn,БДСМ,2019-08-30,0,Nu Metal
